GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "93000","Great Lakes",3,SQINC6N,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",837704224,850394800,859778716,878871412,887071156,897878200,903923060,927010204,950438388,951274692,961622368,958382324,977099920,972143744,971952584,973507116,973376068,988980572,991950220,996532296,998509444,1006380748,1012732860,1034728472,1030725480,1050151284,1068887572,1074715560,1077987644,1087100064,1096745136,1103044840,1122036972,1130878088,1136296524,1144161472,1169129868,1169475256,1170038132,1178271748,1186342616,1186927812,1185881212,1180483336,1123429612,1123337184,1119592788,1127467872,1111232212,1137965248,1154123328,1160771880,1177756648,1182338724,1199808780,1195228152,1224455300,1229146588,1231910680,1254622400,1256248464,1265199708,1266805864,1275255832,1297449120,1305632784,1314955144,1333660304,1348413412,1361164920,1374250396,1386576316,1387399436,1394746860,1404785316,1423217452,1435728336,1445766384,1461704280,1476551272,1503067452,1506262136,1521045804,1526169072,1551746832,1567646136
 "93000","Great Lakes",3,SQINC6N,5,"..."," Wages and salaries","Thousands of dollars",687357500,697658580,705597512,721730772,728768908,737340412,741762676,760626096,780598264,779641340,787350104,783162884,796841612,790850368,788799264,788932960,787684256,800309496,802057160,803809296,803401632,809691592,814549316,832412304,826751464,842677664,858003588,861404532,862095664,868788788,876549676,881374368,897901924,904236196,908016420,915422400,937570008,937756532,937591708,944882812,951850352,951490092,950442632,945247372,893850088,894047852,890610584,897600896,882397592,906212052,920301572,926275664,939627276,943563064,958397220,953852124,980429036,984590444,986334116,1006287808,1005357468,1011159356,1011243332,1018900732,1040046372,1047515316,1056687872,1073238532,1087243568,1098168084,1109502768,1118771400,1118751116,1123891624,1131920572,1147559732,1158333600,1166605756,1179029028,1191268508,1212846364,1214152924,1225673832,1229213828,1252003287,1265097982
 "93000","Great Lakes",3,SQINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",150346724,152736220,154181204,157140640,158302248,160537788,162160384,166384108,169840124,171633352,174272264,175219440,180258308,181293376,183153320,184574156,185691812,188671076,189893060,192723000,195107812,196689156,198183544,202316168,203974016,207473620,210883984,213311028,215891980,218311276,220195460,221670472,224135048,226641892,228280104,228739072,231559860,231718724,232446424,233388936,234492264,235437720,235438580,235235964,229579524,229289332,228982204,229866976,228834620,231753196,233821756,234496216,238129372,238775660,241411560,241376028,244026264,244556144,245576564,248334592,250890996,254040352,255562532,256355100,257402748,258117468,258267272,260421772,261169844,262996836,264747628,267804916,268648320,270855236,272864744,275657720,277394736,279160628,282675252,285282764,290221088,292109212,295371972,296955244,299743545,302548154
 "93000","Great Lakes",3,SQINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",99089376,100806008,101729280,103522648,104316032,106032800,107500656,110678080,113107332,115233244,117449384,118631096,122491308,123971336,126091792,127604740,128798184,131030180,132209820,134906292,136507708,137467072,138493208,141224220,142277564,144545500,146707220,148831884,150833500,152785712,154015020,155062076,156592664,158725564,160300052,160401320,162197936,162624368,163406080,163747424,164450176,165274168,165071844,165010352,162657976,162164568,162234208,162957160,161988048,163716972,165353200,165984928,166755040,167315428,168853796,169166920,169385852,169588148,170736540,172257064,175394784,178259660,179997752,180496636,180855820,181318188,180952076,182123356,182535072,183688228,184685716,187073496,188314928,190026956,191393528,193037276,194018800,195211256,197978776,199856352,204302200,206297152,208978828,210365472,211367386,213302856
 "93000","Great Lakes",3,SQINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",51257348,51930212,52451924,53617992,53986216,54504988,54659728,55706028,56732792,56400108,56822880,56588344,57767000,57322040,57061528,56969416,56893628,57640896,57683240,57816708,58600104,59222084,59690336,61091948,61696452,62928120,64176764,64479144,65058480,65525564,66180440,66608396,67542384,67916328,67980052,68337752,69361924,69094356,69040344,69641512,70042088,70163552,70366736,70225612,66921548,67124764,66747996,66909816,66846572,68036224,68468556,68511288,71374332,71460232,72557764,72209108,74640412,74967996,74840024,76077528,75496212,75780692,75564780,75858464,76546928,76799280,77315196,78298416,78634772,79308608,80061912,80731420,80333392,80828280,81471216,82620444,83375936,83949372,84696476,85426412,85918888,85812060,86393144,86589772,88376159,89245298
 "93000","Great Lakes",3,SQINC6N,81,"111-112"," Farm compensation","Thousands of dollars",2157028,2234868,2265736,2254904,2163756,2104088,2081948,2097760,2171808,2247276,2307072,2347128,2289520,2323176,2339344,2337300,2349616,2326368,2304028,2281284,2353396,2352636,2378360,2430624,2624544,2684492,2720576,2734056,2459836,2446128,2428292,2406268,2294360,2308848,2360860,2450976,3072980,3185720,3259436,3291204,3010676,3007632,3007712,3012720,2970644,2971032,2965696,2951476,2691748,2646024,2581396,2496948,2821428,2797312,2872408,3049868,3223456,3403788,3502404,3518620,3314552,3286036,3288160,3317244,3557116,3572560,3542228,3464696,3510544,3444016,3439504,3497300,3828460,3921128,3975372,3993876,3433304,3431772,3442664,3466128,3883696,3935336,3995932,4070688,4145575,4199378
 "93000","Great Lakes",3,SQINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",835547196,848159932,857512980,876616508,884907400,895774112,901841112,924912444,948266580,949027416,959315296,956035196,974810400,969820568,969613240,971169816,971026452,986654204,989646192,994251012,996156048,1004028112,1010354500,1032297848,1028100936,1047466792,1066166996,1071981504,1075527808,1084653936,1094316844,1100638572,1119742612,1128569240,1133935664,1141710496,1166056888,1166289536,1166778696,1174980544,1183331940,1183920180,1182873500,1177470616,1120458968,1120366152,1116627092,1124516396,1108540464,1135319224,1151541932,1158274932,1174935220,1179541412,1196936372,1192178284,1221231844,1225742800,1228408276,1251103780,1252933912,1261913672,1263517704,1271938588,1293892004,1302060224,1311412916,1330195608,1344902868,1357720904,1370810892,1383079016,1383570976,1390825732,1400809944,1419223576,1432295032,1442334612,1458261616,1473085144,1499183756,1502326800,1517049872,1522098384,1547601257,1563446758
 "93000","Great Lakes",3,SQINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",710444768,721284716,729667736,747298920,753023012,761857156,767139796,787046644,808337812,807447152,815556404,811256356,827248316,819533120,815318764,814845908,812966616,827074948,828944620,831256964,831054092,836898684,841881948,862584644,855577872,872910212,890949248,893647668,896493564,903224948,912738016,918846216,936945008,944104800,946645988,954173580,975525676,976099884,974652256,981951152,987620740,986668660,984271200,977186740,920628064,917791828,912345160,917744028,900012100,924066220,940497976,946520036,965945168,969980128,986235308,984404580,1011112292,1017807940,1018927208,1040966696,1041475488,1048802256,1050438772,1058139368,1080085072,1086717696,1096643476,1111226168,1125735992,1136509268,1150993052,1161663656,1162824052,1169083932,1177677188,1195858336,1207728120,1217279192,1229631852,1244516104,1269004724,1270807528,1281938952,1286181328,1310623819,1324871107
 "93000","Great Lakes",3,SQINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",540600,538688,533800,573680,545372,545440,538560,564396,502680,511032,563384,729280,588720,582156,605144,576760,577036,582352,579944,579448,574880,583264,599568,624596,700364,703608,686204,701980,662544,669200,680736,687880,729728,744076,730696,757248,733140,764656,774484,784972,747056,772852,811740,817240,847136,845608,875700,855120,828808,844636,844164,851172,835348,847876,887820,937876,965384,1001300,971636,954720,962068,960352,998344,1031216,1154712,1146228,1198152,1190348,1151200,1190440,1282092,1278168,1306888,1287320,1299188,1311164,1314268,1336424,1368768,1368012,1393216,1401436,1397440,1449732,1471314,1457195
 "93000","Great Lakes",3,SQINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2206328,2152428,2221852,2200940,2208000,2260796,2185372,2180832,2162996,2112180,2181552,2206312,2331540,2307952,2365332,2340560,2167752,2164304,2118372,2164672,2117576,2164040,2178972,2281044,2303212,2299060,2372004,2315048,2364640,2382720,2427788,2471856,2581632,2654632,2716896,2629432,2669452,2727548,2691348,2668648,2696032,2756604,2766680,2853168,2638008,2658680,2558544,2605412,2524868,2742864,3022032,2779408,2867640,2971768,2962312,2968168,3205824,3345540,3186980,3297920,3120520,3111980,3190932,3297788,3411508,3557260,3643744,3783496,3593304,3488892,3293024,3233240,3007676,2907520,2900264,2890156,2946080,3063852,3117284,3190148,3331032,3317408,3356544,3199536,3482313,3659466
 "93000","Great Lakes",3,SQINC6N,300,"22","   Utilities","Thousands of dollars",7193156,7300192,7506704,7488164,7781500,7716376,7882808,7904892,7960656,7902248,7828152,8445912,8790692,9435800,9751172,9779324,9370032,9523832,9310088,9159316,9247468,8767228,8808956,8894568,8785872,9337180,9115820,9332876,9307632,9187124,9463180,9714272,10013568,10355804,10375468,10615008,10329376,10602364,10762500,10537764,11270284,11253424,11200256,11338188,11887340,11138508,11004816,10974072,10572688,11035376,11694604,11163040,11545876,11689640,11448804,11836984,11055252,11284956,11520624,11509484,11641844,12029936,11878700,11825484,12479756,12148700,12055432,12053640,12376636,12497740,12461104,12869504,12889168,13048804,13240436,13351208,13333324,13235252,13168844,13253768,13166392,13679316,13680904,14071068,13968775,13986894
 "93000","Great Lakes",3,SQINC6N,400,"23","   Construction","Thousands of dollars",41256604,42477820,44154804,45246516,46508656,47010340,47614360,50484164,52640716,51895312,51282000,50419528,52106396,51529780,50900496,51616580,52039812,51160156,51616720,51812188,51085760,52024324,52455940,52740168,52765252,53593132,54405332,53077388,54909312,54865348,54789696,54869548,58079088,56733608,55188436,55984824,57230328,58168976,57543328,58046840,58163956,57069928,57150756,56330648,52161580,48654364,48483012,45555232,45843268,45965756,45862976,45444720,46718256,47314696,48219376,46971500,49223936,49360032,48330472,49416776,50537932,50542228,51194184,51936348,53270948,54365904,55764088,57061964,57435452,59076364,59657572,60645952,61665964,62141068,61121984,63033600,64645616,65954220,66973968,67131760,68263108,68598124,69217232,69715836,70787301,71835335
 "93000","Great Lakes",3,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",205326176,206484712,203581332,208850000,207287016,209100652,210967068,213349172,218583132,216546112,217105952,213353944,215608716,209839576,205549120,201887000,199463096,204233968,202650996,202600572,202493756,201051588,199038148,209791836,200358920,206446484,210527064,210472468,209494496,207949568,208765172,209384332,211732740,212638408,212567564,211383792,216842380,214796676,212526236,210183832,210986488,210307856,206975436,202669520,180329412,176404668,173931268,177510364,172881284,181035752,185730516,185681608,192851288,190947484,194050768,195596280,201506816,202902848,201453560,204937348,204862800,204749852,205766744,207993104,211867532,214641816,215543568,218490632,221207100,221658704,224968544,225836408,223892752,223680444,225279080,227668132,231229684,232822676,234951448,237746836,246237188,241943388,244252604,244798712,249017178,251029176
 "93000","Great Lakes",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",151516728,152199968,148900256,152996520,150258136,152523600,153533608,156048956,160589088,158397880,158135056,154287904,155483344,150637084,146663920,143640620,140769388,145063076,143766960,143561644,143495156,141505524,139886636,148785460,141751044,146296156,149237280,149307004,148823636,147146284,147879860,148248708,150432588,151278604,150731372,149075560,153906564,151769104,149996812,147517064,147081944,147243464,144250308,140535344,122545008,118169944,115976112,118042224,113175044,120750508,124748580,124521180,131133428,129305944,131818572,133501156,138946472,138907052,137277692,140065580,139610308,139207256,140092428,141471208,142852552,146040872,146099928,148317104,150333660,151616748,152035680,152958612,151795276,151229096,152302868,153571136,156161752,157102796,159220080,161575360,166700648,164833948,165993772,165725472,168804644,169935184
 "93000","Great Lakes",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",53809448,54284744,54681076,55853480,57028880,56577052,57433460,57300216,57994044,58148232,58970896,59066040,60125372,59202492,58885200,58246380,58693708,59170892,58884036,59038928,58998600,59546064,59151512,61006376,58607876,60150328,61289784,61165464,60670860,60803284,60885312,61135624,61300152,61359804,61836192,62308232,62935816,63027572,62529424,62666768,63904544,63064392,62725128,62134176,57784404,58234724,57955156,59468140,59706240,60285244,60981936,61160428,61717860,61641540,62232196,62095124,62560344,63995796,64175868,64871768,65252492,65542596,65674316,66521896,69014980,68600944,69443640,70173528,70873440,70041956,72932864,72877796,72097476,72451348,72976212,74096996,75067932,75719880,75731368,76171476,79536540,77109440,78258832,79073240,80212534,81093992
 "93000","Great Lakes",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",48375652,48876040,49545528,49991520,50613540,50624996,50947736,52276116,53620996,54220892,54986280,55050724,56624048,56480500,55812940,55535268,55378976,55943960,55814636,55520580,55653700,55754632,56181488,56779112,56872940,58330692,59445412,60054968,60959276,61352524,61861092,62804156,64140460,64739056,64973896,66226100,67200124,67761704,67897336,69408916,69152620,69453428,69622664,68778676,65669492,64156752,62883384,62688668,62659404,64096836,65910592,66045088,67972944,68765052,69444280,69314800,71548244,71243108,71949112,73658496,73691800,74046900,73009108,73987712,75821924,76133528,77410112,78352040,79115272,80032360,79997504,79356268,79503376,80344344,80761044,82300332,83017652,83899888,84764404,84942956,86676144,85517708,86244488,86668016,88737805,89974651
 "93000","Great Lakes",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",58876804,60429908,61177908,61751280,62280688,63813964,64465284,66363388,68727536,68166924,68040828,66775252,66438708,65499180,65486488,65589132,66581488,67085472,67271700,67593444,68013532,68234080,68712072,69891832,69038764,69147776,70344664,70159576,70026720,70722976,70660432,70256612,71473744,71455572,71129436,71493976,72792072,72873500,71977668,73930000,72563736,72634528,71677876,70731988,68474568,68399512,68158892,68507084,66576312,68689680,68350404,68838212,69670732,70018992,71205428,70910436,72013528,71136480,71698936,72112648,73270648,73605328,73805096,73500044,74257832,74692440,75430632,76273456,77113416,77186812,78774140,79696224,79087848,79740752,80311192,81427996,82026340,82366252,81847840,82753072,83342268,84601736,83830980,84469140,85055925,85159338
 "93000","Great Lakes",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",28884792,29259668,30151248,31080652,31525968,32126976,32499808,33730952,33150376,33997912,33831432,34245956,34970228,35017364,34322144,33815336,33814644,34475820,34757448,34975268,34848448,34905380,34964636,35734264,35631904,36758696,37700112,38600384,38446200,38967540,39546248,39620212,40389760,40818836,41437132,41140556,42593560,42701092,42637128,42736304,42983440,42371948,41966408,41557324,39682328,39147336,38758808,39028628,37860676,39075028,39919336,41157800,41419348,42121252,42628296,42710776,44444612,44488528,44502984,44708588,44859400,45255176,45437000,46397580,45950876,47351632,47696960,48306428,49281780,50131692,51159024,51995424,51111448,51995392,52750948,53797224,53889232,54302836,55017688,55720880,57684268,58466432,59685092,60648944,61100988,61187923
 "93000","Great Lakes",3,SQINC6N,900,"51","   Information","Thousands of dollars",20077832,20721076,21014088,21347200,21635412,21558768,21704880,22606192,22859240,22982460,23670068,23554684,24550360,24626640,24277532,24089944,23196964,23680636,23549492,23682972,23205644,23669404,24372944,24332012,24412572,24315176,24443152,24460324,24542528,24226556,24634124,24352960,24679976,24505944,24358836,24992644,26218824,26279684,25949592,25924160,25853076,25777440,26315632,25921856,24955456,25525592,25220512,25519204,24019528,23947860,24272916,24280792,25044304,24878044,25213140,24930912,25678640,25471636,25592716,25871840,26078008,26416052,26845400,26180868,27338292,27548344,27452704,27353152,28066036,28101080,28135240,27813408,27793944,27840668,28007376,28432152,27635620,27657696,27982060,28153264,28264836,28961464,28724420,28876460,29676273,30106582
 "93000","Great Lakes",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",47297160,48068364,48619000,50187144,52710828,51842252,51897504,51944660,54254200,53454172,55415064,56715044,59533288,60207852,61321796,62780972,61026288,61996740,62717884,63503152,61540940,64876276,66055796,66460196,65985600,67469092,69268308,70057388,68912624,69911332,72051188,73007188,74389996,74929200,75732220,76182632,79470244,78377512,78419088,79721708,80962564,79738872,77889816,78078860,70479776,74131004,73821700,74717520,70747776,73942884,75959460,76380404,77880980,77779092,79445268,78624000,77604372,82012536,80880208,86712068,81804804,83914932,82690928,83369504,86605564,84989072,85924904,87391016,89614176,91631104,91901276,93643100,92753620,94764144,95408140,97051184,97409916,99306948,102112436,103569632,104811060,104927804,107364816,105474428,110620364,113163945
 "93000","Great Lakes",3,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",9005716,8783800,9004360,9238480,9483268,9502980,9633160,9952008,10231548,10471496,10503616,10560492,10590852,10353256,10545844,10713216,10862600,11653300,11139280,11090200,10816284,10826324,10963048,11118272,11204328,11649332,11807204,11777776,11901428,12040328,12349896,12112596,12841840,12371384,12362696,12887504,13197424,12795764,12878512,12638512,12600656,12427300,12263676,12151392,11562568,12166216,11784924,11907364,11522696,11721560,11756256,11788664,11659636,11930500,12091848,12007552,12297716,12363316,12507900,12863140,13095276,13061740,12928572,13222764,13448472,13546904,13899772,14172960,14697208,14852884,15095316,15239448,15405368,15562420,15682248,15966528,15995176,16320928,16376868,16755756,17076700,17291412,17561900,17718260,18367589,18712372
 "93000","Great Lakes",3,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",53198364,55947808,58097920,61128840,61359852,63095336,62783824,65244776,67458836,68020892,70568576,70698588,70993352,70074852,69874732,69065168,68563852,69433052,69319004,68858328,68592296,69080164,69015508,69498748,69761720,70687096,72291540,73295808,74495604,76604344,77202944,78911944,80248592,81370160,82473580,84162984,84392024,85665908,86627668,87720020,89296600,89159724,90071616,89479064,84822176,84511276,83384576,82925040,81763196,83334804,85153756,86828648,89224992,89693060,91667948,90611608,93123484,93947304,94371632,96276220,99432068,98458992,97592372,98867244,101540272,102334296,103781280,105146380,107085260,108795012,112243212,112937176,113485988,112884504,114686660,116053204,117433360,117184304,119328700,120322888,122872848,125994100,124418732,124645484,127826421,131280986
 "93000","Great Lakes",3,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",22959912,22700564,23051568,24208952,24323888,24179264,23532728,24051528,24911412,24361152,24992984,25194500,28075624,27382356,27677048,27971948,27267408,29244488,29207448,28314160,29741024,30265604,30752900,32448800,33453788,33081508,34616924,34847216,34891704,35434248,35959328,35523968,35961716,37436856,38465372,38483660,40274228,39400484,38585940,38518452,38373696,39052304,39547568,38574148,35353476,36236232,37215980,37206676,36905472,37596324,38975832,39976596,41504808,41321780,41947304,41752396,45691508,45028752,46608824,49385764,48051268,49601604,48760716,48571028,49820472,49925132,50373520,51513312,50321568,50258164,50691012,50914024,53091120,51073976,51958736,52983216,54380976,54795512,55308656,58475548,57280700,55270260,57452520,55892492,57250241,58359010
 "93000","Great Lakes",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",28376760,29313976,29872248,30862848,31077572,31673336,32354984,33770824,34739060,35326684,35146164,34792824,35501248,34466856,33675856,33398792,34024300,34785756,35068088,35302684,35729188,35577344,35908612,36334896,36964608,38257072,39538584,40112208,40768080,41285744,42199716,42695048,43335540,43940720,43892016,44172580,45056472,45278592,45962124,46418632,46685680,46537404,46271688,45777604,42147376,41101904,40729140,41508836,41966464,43157044,44318812,45261912,46863212,46729348,47921968,48130244,49888280,50484260,49890388,50609284,50621956,51448520,52158700,53307936,54296412,54812048,55175516,56204264,56587980,56711320,57561064,57913460,57189544,57150140,57776788,59278680,59979660,61098988,61910000,63156868,64306796,64136592,64722540,65421692,66308419,67285860
 "93000","Great Lakes",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",8379448,8466400,8768132,8984312,9078296,9218016,9311056,9622420,9823524,10205624,10096380,10248880,10435644,10494092,10716140,10965876,11275108,11610900,11855756,12042800,12061984,12255024,12732776,13014400,13168380,13689936,13605044,13719924,13786540,14169616,14172852,14400044,15011344,15264112,15621736,15942000,16100384,16219024,16428320,16788120,16833084,17134392,17667832,18069964,18491752,18753108,18960424,19025976,19215152,19514608,19280156,19580036,19906032,20099380,20683464,20764248,21141936,21315924,21385420,21712760,21507276,21588220,21634908,21971764,22495656,22666300,22529668,22608188,22595692,22858248,23083952,23348124,23713824,24116904,23904824,23934568,23588184,23126320,23185976,23386540,24067320,24211204,24428896,24763832,24576731,24223083
 "93000","Great Lakes",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",74380144,74953704,76402204,77526496,77793704,79273732,79992376,81632144,83519952,84051284,85753624,86463760,87543636,89035392,90636204,92482872,93830876,95199508,96545244,98030576,99659204,100627176,102280648,104527624,105355868,107503136,110352720,110552856,111150552,113266140,115011368,116693212,118835504,121092256,121751080,123139016,124325984,125561796,126774092,128410512,130989424,132370820,134041444,136196932,135503168,137938864,139090008,142081200,139343140,142444912,143700488,144388264,143828064,145317952,147257136,147492600,150004848,150482952,151523988,153495148,154645176,155640752,157715444,156880068,158302148,158296696,159294600,160586148,163256192,165042264,166688880,169257968,170938112,173471936,174132348,176569168,178053064,179563924,180544660,181642988,185241216,186548536,188365888,190211524,193110353,193741107
 "93000","Great Lakes",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6529188,6720476,6733592,6738868,6984408,7222460,7489996,8034264,8438068,8148464,8345676,8180664,8364744,8538992,8438296,8629556,9043812,8894712,9161228,9123320,8975240,9181956,9221624,9391372,9298396,9346868,9371944,9254628,9158884,9183436,9545760,9889408,9785916,9958284,9862720,9846072,10190444,10103448,10029208,10195456,10369344,10526344,10565768,10261576,10088068,10313448,10073368,10062632,10299016,9957976,10042644,10128816,9689748,9872208,10644604,10090544,10328944,10494792,10759520,11168504,10687704,11249300,11224964,11515712,11733352,11813024,11855728,11839380,12062556,12001256,11884492,12440784,12469660,12623408,13143076,13599924,13550480,13518908,13653184,13540232,14171728,14168652,14344224,14461620,14695717,14672267
 "93000","Great Lakes",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",22932648,23183792,23805820,24166204,24089444,24709660,24834856,25881936,26695736,27081112,26842008,25686988,25622568,24881404,24341044,24204252,24422756,24900368,25228188,25605880,25556548,25991356,26366896,27054692,27352500,27712116,28136328,28062268,28357332,28595432,28758820,28711604,29597424,29572884,29449308,30189680,31306584,31244236,31394340,31952204,31743240,31697612,31702100,31214880,30365784,30578776,30696364,30486124,30532628,30710428,31093320,31252028,31886536,32367776,32960540,33267912,34836480,35046572,35075728,35495100,35812660,36030408,36341824,36605280,37122312,37813224,38208744,38771984,39825048,40330832,40836164,41815136,42097384,42490300,43145684,43553372,44294344,44452984,44924104,45206244,46124444,46407296,47081660,47472696,48126327,48442704
 "93000","Great Lakes",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",24647484,24905300,25425628,25726824,25735600,26381812,26503436,27451980,28057148,27991200,28402664,27933024,28577952,28779120,29021436,29403352,30059816,30505624,31033104,31297404,31140620,31063520,31271416,31666212,32162884,32582252,32920888,32792584,32357468,32410772,32657676,32739376,33116440,33523008,33556900,33943872,34602632,34776920,34793344,35366100,35349764,35625880,35762244,36383712,35168600,35129980,34713740,34578876,33949724,34251892,34609712,34692828,34575424,35314228,35555004,35485744,36552488,36397104,36716580,36780888,36792280,37089984,37264836,37677924,39167032,38935148,39404352,40127380,40350116,40664100,41279440,41429840,41420368,41959888,42167172,42656528,43005144,43271280,43094964,44198712,44693460,45364660,45808072,46221856,46443785,46593213
 "93000","Great Lakes",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",125102428,126875216,127845244,129317588,131884388,133916956,134701316,137865800,139928768,141580264,143758892,144778840,147562084,150287448,154294476,156323908,158059836,159579256,160701572,162994048,165101956,167129428,168472552,169713204,172523064,174556580,175217748,178333836,179034244,181428988,181578828,181792356,182797604,184464440,187289676,187536916,190531212,190189652,192126440,193029392,195711200,197251520,198602300,200283876,199830904,202574324,204281932,206772368,208528364,211253004,211043956,211754896,208990052,209561284,210701064,207773704,210119552,207934860,209481068,210137084,211458424,213111416,213078932,213799220,213806932,215342528,214769440,218969440,219166876,221211636,219817840,221415360,220746924,221741800,223132756,223365240,224566912,225055420,228629764,228569040,230179032,231519272,235110920,235917056,236977438,238575651
 "93000","Great Lakes",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",16924500,16972984,17211560,17452772,17309748,17599880,17753900,18036652,18565960,19943400,18973652,18613496,18624672,18713376,19030328,19043328,19250324,19508432,19756236,20228020,20468932,20460628,20728600,20996496,21483584,21826476,22049964,22214704,22424632,22591552,22714392,22850444,22935356,23168172,23316404,23509348,23672736,23956480,24241840,24455268,24546832,24628436,24654668,24555780,24820940,25621632,25414200,25924488,26798776,27638916,27613400,27747528,27829280,27661192,27527228,27577632,27380760,27422436,27382756,27227608,27106944,26956992,26326200,27041908,27059576,27320080,27645884,28011096,28298516,28585736,28729380,28820900,28952488,29058460,29210620,29363688,29620408,29821244,30066688,30298484,30588316,30936636,31282092,31633644,31592176,31931292
 "93000","Great Lakes",3,SQINC6N,2002,"...","   Military","Thousands of dollars",3245264,3196784,3205664,3237688,3241344,3290072,3416320,3431232,3435632,3469024,3484348,3475700,3496528,3562796,3667888,3974212,4273528,4416276,4473288,4543428,5259812,5621380,5659360,5596228,5587208,5710012,5827712,6069080,6171984,6142592,6257068,6301308,6034552,6067544,6087812,6103304,6114016,6127024,6240292,6304888,6474244,6647488,6838212,7023692,7236180,7325988,7294044,7482444,7521956,7376536,7150588,7153192,7004564,6869540,6731772,6704360,6515956,6564812,6576884,6434108,6305084,6355872,6316028,6162812,6053612,5889156,6005240,6028152,5882680,5881480,5898684,5960224,6080720,6092388,5956844,5871860,5939876,6033996,6222444,6419144,6510460,6559336,6703240,6829512,6849334,6884721
 "93000","Great Lakes",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",104932664,106705448,107428020,108627128,111333296,113027004,113531096,116397916,117927176,118167840,121300892,122689644,125440884,128011276,131596260,133306368,134535984,135654548,136472048,138222600,139373212,141047420,142084592,143120480,145452272,147020092,147340072,150050052,150437628,152694844,152607368,152640604,153827696,155228724,157885460,157924264,160744460,160106148,161644308,162269236,164690124,165975596,167109420,168704404,167773784,169626704,171573688,173365436,174207632,176237552,176279968,176854176,174156208,175030552,176442064,173491712,176222836,173947612,175521428,176475368,178046396,179798552,180436704,180594500,180693744,182133292,181118316,184930192,184985680,186744420,185189776,186634236,185713716,186590952,187965292,188129692,189006628,189200180,192340632,191851412,193080256,194023300,197125588,197453900,198535928,199759638
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
